elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
487,20,Burkes Creek Road,21,520,All,0,51.3,64.53,69.34,0,0,0,0,0,56.11,57.11,60.72,65.33,79.56,83.97,0,0,0,0,52.91,55.71
488,37,Freemason Avenue,0,149,All,92.79,0,37.27,52.91,77.96,90.58,93.79,93.79,93.79,95.39,96.19,96.19,0,0,0,0,0,0,0,52.91,56.11
489,30,Curly McLeod Way,69,82,All,91.98,94.19,93.79,94.79,94.59,0,84.97,85.97,85.57,90.58,96.99,96.99,97.39,97.39,97.6,97.8,100,100,0,0,0
490,20,Burkes Creek Road,21,520,All,88.58,92.99,92.99,92.99,0,0,0,0,59.12,59.72,63.93,76.35,0,0,0,46.69,65.53,63.33,81.96,0,0
491,36,Paneika Lane,0,370,All,89.38,94.59,96.19,97.19,97.8,98.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
492,39,Ashlar Court,0,251,All,97.6,0,0,0,0,0,0,0,0,0,49.9,52.91,59.32,63.53,66.73,74.75,84.57,89.78,94.19,0,0
493,16,Sarah Lane,0,515,All,66.53,75.75,0,0,0,0,0,0,0,0,49.9,52.51,58.92,60.72,66.33,73.55,84.37,87.58,93.79,0,0
494,917,Port Street East,396,874,All,62.12,0,0,0,0,0,0,0,0,0,0,0,0,43.49,46.29,54.71,69.34,82.97,86.37,0,0
495,44,Dickins Lane,474,1091,All,0,0,0,0,52.91,61.52,60.72,59.12,0,0,0,0,43.49,76.35,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,27.05,32.06,41.28,60.32,72.75,77.76,0,0,0,0,0,0,0,0,0,49.9,53.31,59.92,61.92,66.13
497,8,Tarras Road,86,120,All,82.97,88.78,88.78,89.78,90.58,93.79,0,0,0,0,0,0,0,0,37.27,44.09,46.29,46.69,54.91,59.92,61.92
498,9339,Weston Way,1051,1219,All,0,47.49,0,0,0,0,65.33,66.13,68.54,68.54,76.35,77.96,82.77,0,0,0,0,49.9,62.32,64.53,72.55
499,38,Tyler Place,279,322,All,77.76,86.17,87.58,89.38,90.38,94.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
