elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038
430,38,Tyler Place,0,279,All,35257.3,39314,44042.9,49268.8,55041,61882.5,70686.3,81999.9,93043.8,100086.1,103473.7,105143.2,106273.4,107264.7,38133.8,31311.7
431,40,Bravery Road,0,278,All,41745,53409.1,73955.4,90215,97635.3,31361.2,31555.8,32143.5,37433.9,85701.5,96117.2,96946.7,97121.3,97212.2,97287.4,97355.1
432,20,Burkes Creek Road,21,520,All,247406.4,322769.5,163954.4,103079.3,107879.3,112734.9,118155.9,123460.8,131209,278448.4,303617.5,326682.5,347867.4,368174.5,388601.1,409163.7
433,9339,Weston Way,2696,3114,All,157332.1,209804.2,265825.8,302868.2,77893.7,48588.1,51319,54237.9,57761.2,62906.1,67353.8,185754.4,205632.7,223759.3,240303.4,256303.7
434,917,Port Street East,396,874,All,53759.7,64371.7,76647.3,90434.2,104806.2,24213.5,24335.8,24460.9,24589,24720.3,24855.1,24993.7,25136.8,25285.5,25441.4,25607.1
435,9,Kowhai Glen,0,305,All,74924.4,93499.6,114686.1,129661.9,138132.7,142982.7,146059.9,53607.9,42562.9,43381.2,44221.3,45083.1,45967.2,46875.1,47941.8,48936.7
436,917,Port Street East,1340,1431,All,12050.7,13454.1,14793.5,16036.4,17223.5,18460.2,19890,21640.5,23735.6,25977.7,27969.4,29417.9,30347.9,30895.1,31208.4,31408.4
437,36,Paneika Lane,370,391,All,9542.5,10521,11681.1,12762.6,13492.8,13858.7,14021,14103.5,14158.1,2700.1,2742.7,2796.1,2865.6,2970.2,6480.2,2843.5
438,19,Elm Close,0,82,All,16649.8,20428.9,23236.6,24104,24553.1,24885.9,25212.6,25609,26127.9,26803.3,27631.8,28558,29484.9,30315.1,30990.6,31503.2
439,20,Burkes Creek Road,21,520,All,136730.6,166570.6,197949.5,232140.5,273004.2,318593.1,363563.5,403206.9,435130.9,458743.8,176611.8,117540.1,122641.7,127779.7,133466.1,140971.2
440,20,Burkes Creek Road,697,765,All,19105.8,23411,27401.2,30090.8,31708.4,6316.9,5494.5,5692.4,5903.6,6190,6461.7,6955.6,7372.3,7907.4,9129.2,30379.1
441,9339,Weston Way,2385,2696,All,73726.2,82981.1,91956.8,100619.3,109881.6,121651.8,138328.3,161202.8,183846.8,197821.3,203916.8,206387.7,207784.4,208949.4,210092.7,56919.8
442,15,Fendall Close,438,585,All,81746.2,92088.8,96487.6,99800.9,103043.4,106618.2,110746.7,115460.2,120515.8,125447.9,10458.4,50671.5,9191,9708.1,10264.1,10863.9
443,9339,Weston Way,3114,3398,All,81124.6,89742.4,99948.6,111641.2,124705.1,139627.7,157458.8,178813.7,201533.8,218920.4,228453.7,232936.3,235204.3,236632,237751.4,238722.5
444,25,Founders Lane,0,597,All,83066.3,123307.7,170316.8,181838.9,192433.5,202162.9,210193.6,216245.3,220512.2,223404.9,225353.7,226715.6,227770.7,228747.4,229854.8,231319.7
445,20,Burkes Creek Road,549,697,All,35453.3,39696.8,44919.8,51484,59740.7,70162,83167.5,98704.7,115228.1,128830.9,137163.4,141479.3,143787.5,145195.8,146229.5,147082.2
446,2,Fladgate Drive,0,565,All,210284.8,219984.7,226547.6,49536.1,50317,51295,52568.4,54485.8,118879.4,52158.8,52891.7,53673.5,54506.6,55393.7,56337.3,57339.9
447,32,Karearea Lane,0,56,All,34543.3,6898.1,6936.1,6975.6,7016.5,7058.9,7102.8,7148.4,7195.6,7244.5,7295.2,7347.7,7402.1,7458.6,7517.1,7577.9
448,1013,Brook Street North,0,220,All,44597.1,48837.2,53159.8,57354.7,61410.8,65581.5,70357.1,76198,83004.6,89799.1,95237.5,98797.8,100821.9,101844.5,102374.4,102712.1
449,18,Monaghan Way,0,80,All,15790.6,17485.6,19521.4,23290.5,27599.1,29858.1,30780.2,31256.8,31567,31887.6,32320.7,32929.7,33749.3,34770,35918,37068
450,13,Puriri Dale Way,0,293,All,164694.8,171478.5,176198.9,179806.7,65731,51644.8,53142.5,54691,56284.7,57917.9,59745,61480.9,63735.3,65911,67995.7,117272.6
451,9339,Weston Way,3398,3457,All,19730.7,23064.3,27648,32937,37190.6,40138.4,42386.1,44262,45822.8,47055.7,47979.2,48647.1,49124.9,7009.9,7329.7,20194.9
452,15,Fendall Close,585,643,All,34918.4,36683.2,37723.6,4128,20000.4,3627.7,3831.7,4051.1,4287.7,4544.3,4824.9,5135.9,5536.1,5949.1,17779.9,22701.6
453,35,Leicester Place,0,660,All,158502.4,228350.6,290991,301059.5,305552.3,307777,308963.1,309707.7,310291.6,310856.5,311492.7,312282.7,313331.2,314789.5,316882,319928.2
454,1092,Bronte Road East,0,156,All,32678.9,34917,16516.1,16817.7,17133,17462.1,17804.8,18160.9,18530.2,18912.4,19307.2,19714.6,20193.5,20635.8,21094.8,21573.6
455,21,Tapeka Heights Lane,0,277,All,45987.6,49256.6,54061,61068.6,71375.3,86493.5,108812.7,135163.8,154207.7,163229.9,167112.8,169231.9,170700.5,171828.7,172756,173566.1
456,9339,Weston Way,886,939,All,20490.3,22451.2,24980.9,28476.3,33357.1,41234.5,53898.2,67765.3,77088.4,82491.4,32750.6,20245.7,20887.8,21622.9,22594.1,23491.4
457,917,Port Street East,2120,2350,All,36901.3,11887.3,11985.1,12085.7,12370.7,12673.1,13374.3,15513.7,25108.8,41530.3,44267.9,44448.4,44589.1,44739.7,44906.8,45099.2
458,9167,Foxglove Drive,0,668,All,41244,42390.6,43604.2,44886.2,46237.3,47658.2,53567.7,57533.6,62624.3,69419.6,78485.4,90203.4,104308.4,119502.3,133776.4,145544.4
459,9339,Weston Way,1999,2369,All,137555.4,152004.5,166526.6,183563.6,207059.6,240690.4,279781.9,51028.8,54027.6,57109.3,60270.6,63512.8,67173.7,72141.5,76155.6,173846.6
460,9339,Weston Way,2385,2696,All,106909.7,47693.2,49489.3,51368.8,53326.3,55355.6,57449.9,59813.9,62066.3,64380.2,67736.1,70400.8,134750.6,150551.1,160825,168009.3
461,24,George Noble Road,0,272,All,85306.5,91586.2,95351.7,98775,51173,38432,39517.6,40614.9,41718.7,42824.5,43929,45135.2,46262.4,47870.8,49133.9,80467.5
462,917,Port Street East,874,1340,All,73585.4,80145.8,86221.9,91695.5,96801.5,102086.5,108277.3,116021.5,125430.3,135546,144392.4,150606.9,154387.3,156427.9,157456.1,158034.4
463,917,Port Street East,396,874,All,75797.3,84409.7,92603.7,100185,107404.4,114909,123578.9,134198.1,146893.1,160442.6,172362.6,180910.1,186306.7,189414.9,191153.9,192240.6
464,29,Riroriro Road,0,122,All,25619.3,30952.2,33746,35118.8,36193.9,8836.6,8975.6,9149.8,9376.6,9718.3,21204.8,9302.8,9433.1,9572,9720.1,9877.7
465,43,Infantry Lane,0,95,All,6173.9,7107.9,8396.9,10163.7,12316.6,4558.8,4666.8,4819.8,5468.7,10618.2,11810.8,12003.7,12131.4,12253.4,12376.6,12502.1
466,10,Upper Ahu Ahu Road,46,68,All,3777.7,4007.1,4304.2,4621.5,4983.3,5450.6,6076.7,6890.8,7851.4,8819.9,9629.9,10182.1,10511,10698.2,10807.7,10874.7
467,10,Upper Ahu Ahu Road,0,46,All,11422.6,12691.2,14620.5,17044.7,19232.1,20708.4,21602.9,22187.2,22586.5,4301.4,4369.1,4453.9,4564.3,4730.6,10322,4528.4
468,1092,Bronte Road East,0,156,All,38244.4,15310.2,15467.6,15630.7,15799.5,15974.1,16154.8,16341.7,16535,16735.2,16942.8,17217.8,17452.6,17701.5,17969,18262
469,20,Burkes Creek Road,697,765,All,19301.2,25101.3,28760.9,4716.8,3894.5,4050.6,4219.3,4462.3,4689,5136.3,5503.6,5983.3,7131.3,28220.5,31033.1,33683.8
470,3,Matai Way,0,557,All,147731.6,161512.4,174907.6,187972.9,201604.8,217528,237291.8,260109.9,281841.9,298089.1,307478.4,312120.3,314484.6,315875.9,316896.5,317767.2
471,3,Matai Way,0,557,All,175456.3,77867.2,69421.6,71135.8,72944.5,74847.3,76844.2,78936.7,81370.5,83712.5,86192.2,89125.5,159422.4,172343.7,190291.4,200204.8
472,917,Port Street East,1340,1431,All,8792.2,9928.4,11008.2,12002.8,12956.1,13976.2,15208.9,16783.6,18725.3,20837.1,22721.8,24086.1,24954.3,25461.2,25754.5,25953.6
473,7056,Dawick Street,0,78,All,25107.6,12122.6,9659.4,9920.1,10190.2,10468.7,10755.2,11049,11380.2,11694.3,12019.4,12394.7,21171.7,22774.6,25004.8,26226.7
474,28,Stirrup Lane,0,261,All,48460.8,59756.7,80936.1,38436.5,34681.9,35589,36550.3,37565.4,38634.3,39877.9,41081.6,42351.2,44252,45808,82555.6,92775
475,28,Stirrup Lane,0,261,All,48520.7,54597.8,65478,79987.5,95293.2,109155,57217.5,43641.5,44918.7,46221.7,47544.9,48883,50352.6,51736.7,53137.8,55121.2
476,40,Bravery Road,0,278,All,78638.5,96501.2,116907,128194.8,135144.3,67819.5,51766.6,52590.5,53426.1,54272.5,55128.9,56139.4,57075.3,58504.3,59666.5,61006.8
477,9339,Weston Way,814,886,All,55503,63042.6,72368,13954.2,10595.8,10819,11165.9,11817.1,12319.1,13043.8,14150.7,16595.8,59416.1,63003.1,65319.9,67776.3
478,15,Fendall Close,585,643,All,19170,20270.8,21308,22048.1,22724.9,23445,24312.3,26458.7,28254.1,30614.9,37201.7,41234.4,44174.4,46288.8,48132.5,50048.7
479,9167,Foxglove Drive,0,668,All,49468,51798.5,54259.3,56838.6,59521.3,62289.4,69541.1,74822.4,81179.2,89169.3,99337.4,112046.5,127015.4,142933.3,157782.1,169970.4
480,917,Port Street East,2120,2350,All,44308.9,50262.3,22302.5,17314.5,18071.8,18865.7,19692.4,20548.3,21429.2,22332,23255.1,24199.8,25244.9,26478.1,48040.9,53439
481,9339,Weston Way,1999,2369,All,101417.2,23333,23972,24640.2,25346.7,26106.1,27270.3,28301.8,31001.3,124195.1,149763.5,162382.9,173030.2,182381.6,191682.4,202092.2
482,7056,Dawick Street,0,78,All,23076.3,24316,11039.4,9199.4,9441.7,9694.8,9958.2,10231.6,10514.7,10837.7,11146.3,11468.8,11844.3,20626.8,22238.6,24477.5
483,9,Kowhai Glen,0,305,All,73485,79813.6,86382.9,92869.5,99295.5,106185.4,114490.4,124931.7,136997.7,148468.6,156898.9,161713.7,164165.5,165384.7,166108,166657.1
484,22,Sir John McKenzie Drive,0,530,All,108546.5,122324.8,141798.9,156990.4,173904.1,192101,210093.1,226146.1,239281.7,249265.7,256314.8,261083.9,264260.1,266391.2,267854.9,268907.1
485,27,Gallop Lane,0,116,All,21041.5,23481.1,28329.9,36066.3,42302.2,46051.5,48290.2,50226.9,52143.3,53970.6,55565.3,56837.2,57781.2,58449.9,58914.2,59238.5
486,20,Burkes Creek Road,21,520,All,54879,76631.1,105590.2,143522,192747.8,242994.9,282955.3,59601.9,50827.2,52930.6,55231.7,58262.1,63303.6,67422.7,214752.9,238130.5
487,20,Burkes Creek Road,21,520,All,49361.7,57618.7,68348.8,82865.4,104541.6,136847.1,182005.9,237977.2,295156.8,338690.2,365345.7,380925.2,390708.1,397618.4,403009.5,407544.2
488,37,Freemason Avenue,0,149,All,39354.4,19503.9,19636.5,20009.4,23253.6,52734.5,59108.9,59632.2,59756.9,59832.3,59902.5,59970.6,60046.5,60135.7,60247.3,60385.4
489,30,Curly McLeod Way,69,82,All,4860.8,5064.5,5146.2,5196.7,5235.4,1467.4,2601.4,3102.8,3588.1,3686,3706.5,3726.7,3747.3,3768.3,3789.7,3811.4
490,20,Burkes Creek Road,21,520,All,266275.9,333899.3,356672.8,370240.8,166888.2,106809.8,111619.2,116471.6,121877.8,127160.2,134880.7,282219.7,307451.2,330514.1,351606,371784.2
491,36,Paneika Lane,0,370,All,100118.1,145779.8,169179.5,177903.6,183660.5,187797.8,190691.1,192668,194012.9,194942.9,195611.5,196123.4,196549.7,196941.2,197338.7,197782.1
492,39,Ashlar Court,0,251,All,77168.5,25745.4,25971.1,26203.9,26443.9,26691.3,26946.4,27209.4,27480.8,27761.2,28151.1,28474.3,28816,29297.6,30067.2,30604.7
493,16,Sarah Lane,0,515,All,86509.7,102709.4,117964,133486,48705.9,48887.2,49074.3,49267.5,49467.1,49673.7,49887.9,50110.6,50560.5,50849.8,51165.1,51513.3
494,917,Port Street East,396,874,All,56129.8,64851.8,74240.3,84569.9,29652.8,29945.3,30244.9,30552,30866.7,31189.4,31520.5,31860.7,32211.2,32573.6,32950.5,33346.5
495,44,Dickins Lane,474,1091,All,157676.7,206536.5,212545.7,214253.6,215258.1,215958,216539.5,217089.1,51371.3,52182.1,53197.5,54519.5,56509.4,123290.1,54097.9,54859.8
496,19,Elm Close,0,82,All,6069,6258.5,6542.5,6814,7178,7940.3,8914.4,10199.7,12044.2,14630.6,17792.5,20861.1,23242.7,24902.8,26052.8,26893.2
497,8,Tarras Road,86,120,All,9334.3,11691.4,13008.6,13810.2,14324.2,14691.4,14977.9,15230.7,8262.9,6196.3,6282.1,6367.9,6453.6,6539.1,6624.5,6725.1
498,9339,Weston Way,1051,1219,All,82131.7,94528.1,106760.3,119178.8,133851.8,155396.7,189400.8,35238.8,37220.7,39263.3,41609.8,44168.5,47550.7,50573.5,54179.9,145117.7
499,38,Tyler Place,279,322,All,13394.4,15453.9,17159.6,18000.4,18342.8,18501.6,18596.6,3471.4,3490.6,3510.5,3531.1,3552.5,3574.6,3597.6,3621.4,3646
